   18   26   48    1   18     /ARGON              /LOCH  2006              ADF11
 -------------------------------------------------------------------------------
  10.00000  10.20000  10.40000  10.60000  10.80000  11.00000  11.20000  11.40000
  11.60000  11.80000  12.00000  12.20000  12.40000  12.60000  12.80000  13.00000
  13.20000  13.40000  13.60000  13.80000  14.00000  14.20000  14.40000  14.60000
  14.80000  15.00000
   0.00000   0.09998   0.19996   0.29993   0.39991   0.49989   0.59987   0.69985
   0.79982   0.89980   0.99978   1.09976   1.19974   1.29972   1.39969   1.49967
   1.59965   1.69963   1.79961   1.89958   1.99956   2.09954   2.19952   2.29950
   2.39947   2.49945   2.59943   2.69941   2.79939   2.89936   2.99934   3.09932
   3.19930   3.29928   3.39925   3.49923   3.59921   3.69919   3.79917   3.89915
   3.99912   4.09910   4.19908   4.29906   4.39904   4.49901   4.59899   4.69897
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1= 1   / DATE= 02.07.98  
 -12.55849 -12.55849 -12.55849 -12.55849 -12.55849 -12.55849 -12.55849 -12.55849
 -12.55849 -12.55849 -12.55849 -12.55849 -12.55849 -12.55849 -12.55849 -12.55849
 -12.55849 -12.55849 -12.55849 -12.55849 -12.55849 -12.55849 -12.55849 -12.55849
 -12.55849 -12.55849
 -12.70582 -12.70582 -12.70582 -12.70582 -12.70582 -12.70582 -12.70582 -12.70582
 -12.70582 -12.70582 -12.70582 -12.70582 -12.70582 -12.70582 -12.70582 -12.70582
 -12.70582 -12.70582 -12.70582 -12.70582 -12.70582 -12.70582 -12.70582 -12.70582
 -12.70582 -12.70582
 -12.85306 -12.85306 -12.85306 -12.85306 -12.85306 -12.85306 -12.85306 -12.85306
 -12.85306 -12.85306 -12.85306 -12.85306 -12.85306 -12.85306 -12.85306 -12.85306
 -12.85306 -12.85306 -12.85306 -12.85306 -12.85306 -12.85306 -12.85306 -12.85306
 -12.85306 -12.85306
 -13.00009 -13.00009 -13.00009 -13.00009 -13.00009 -13.00009 -13.00009 -13.00009
 -13.00009 -13.00009 -13.00009 -13.00009 -13.00009 -13.00009 -13.00009 -13.00009
 -13.00009 -13.00009 -13.00009 -13.00009 -13.00009 -13.00009 -13.00009 -13.00009
 -13.00009 -13.00009
 -13.14681 -13.14681 -13.14681 -13.14681 -13.14681 -13.14681 -13.14681 -13.14681
 -13.14681 -13.14681 -13.14681 -13.14681 -13.14681 -13.14681 -13.14681 -13.14681
 -13.14681 -13.14681 -13.14681 -13.14681 -13.14681 -13.14681 -13.14681 -13.14681
 -13.14681 -13.14681
 -13.29314 -13.29314 -13.29314 -13.29314 -13.29314 -13.29314 -13.29314 -13.29314
 -13.29314 -13.29314 -13.29314 -13.29314 -13.29314 -13.29314 -13.29314 -13.29314
 -13.29314 -13.29314 -13.29314 -13.29314 -13.29314 -13.29314 -13.29314 -13.29314
 -13.29314 -13.29314
 -13.43896 -13.43896 -13.43896 -13.43896 -13.43896 -13.43896 -13.43896 -13.43896
 -13.43896 -13.43896 -13.43896 -13.43896 -13.43896 -13.43896 -13.43896 -13.43896
 -13.43896 -13.43896 -13.43896 -13.43896 -13.43896 -13.43896 -13.43896 -13.43896
 -13.43896 -13.43896
 -13.58415 -13.58415 -13.58415 -13.58415 -13.58415 -13.58415 -13.58415 -13.58415
 -13.58415 -13.58415 -13.58415 -13.58415 -13.58415 -13.58415 -13.58415 -13.58415
 -13.58415 -13.58415 -13.58415 -13.58415 -13.58415 -13.58415 -13.58415 -13.58415
 -13.58415 -13.58415
 -13.72861 -13.72861 -13.72861 -13.72861 -13.72861 -13.72861 -13.72861 -13.72861
 -13.72861 -13.72861 -13.72861 -13.72861 -13.72861 -13.72861 -13.72861 -13.72861
 -13.72861 -13.72861 -13.72861 -13.72861 -13.72861 -13.72861 -13.72861 -13.72861
 -13.72861 -13.72861
 -13.87219 -13.87219 -13.87219 -13.87219 -13.87219 -13.87219 -13.87219 -13.87219
 -13.87219 -13.87219 -13.87219 -13.87219 -13.87219 -13.87219 -13.87219 -13.87219
 -13.87219 -13.87219 -13.87219 -13.87219 -13.87219 -13.87219 -13.87219 -13.87219
 -13.87219 -13.87219
 -14.01474 -14.01474 -14.01474 -14.01474 -14.01474 -14.01474 -14.01474 -14.01474
 -14.01474 -14.01474 -14.01474 -14.01474 -14.01474 -14.01474 -14.01474 -14.01474
 -14.01474 -14.01474 -14.01474 -14.01474 -14.01474 -14.01474 -14.01474 -14.01474
 -14.01474 -14.01474
 -14.15610 -14.15610 -14.15610 -14.15610 -14.15610 -14.15610 -14.15610 -14.15610
 -14.15610 -14.15610 -14.15610 -14.15610 -14.15610 -14.15610 -14.15610 -14.15610
 -14.15610 -14.15610 -14.15610 -14.15610 -14.15610 -14.15610 -14.15610 -14.15610
 -14.15610 -14.15610
 -14.29608 -14.29608 -14.29608 -14.29608 -14.29608 -14.29608 -14.29608 -14.29608
 -14.29608 -14.29608 -14.29608 -14.29608 -14.29608 -14.29608 -14.29608 -14.29608
 -14.29608 -14.29608 -14.29608 -14.29608 -14.29608 -14.29608 -14.29608 -14.29608
 -14.29608 -14.29608
 -14.43451 -14.43451 -14.43451 -14.43451 -14.43451 -14.43451 -14.43451 -14.43451
 -14.43451 -14.43451 -14.43451 -14.43451 -14.43451 -14.43451 -14.43451 -14.43451
 -14.43451 -14.43451 -14.43451 -14.43451 -14.43451 -14.43451 -14.43451 -14.43451
 -14.43451 -14.43451
 -14.57118 -14.57118 -14.57118 -14.57118 -14.57118 -14.57118 -14.57118 -14.57118
 -14.57118 -14.57118 -14.57118 -14.57118 -14.57118 -14.57118 -14.57118 -14.57118
 -14.57118 -14.57118 -14.57118 -14.57118 -14.57118 -14.57118 -14.57118 -14.57118
 -14.57118 -14.57118
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1= 3   / DATE= 02.07.98  
 -11.48367 -11.48367 -11.48367 -11.48367 -11.48367 -11.48367 -11.48367 -11.48367
 -11.48367 -11.48367 -11.48367 -11.48367 -11.48367 -11.48367 -11.48367 -11.48367
 -11.48367 -11.48367 -11.48367 -11.48367 -11.48367 -11.48367 -11.48367 -11.48367
 -11.48367 -11.48367
 -11.50271 -11.50271 -11.50271 -11.50271 -11.50271 -11.50271 -11.50271 -11.50271
 -11.50271 -11.50271 -11.50271 -11.50271 -11.50271 -11.50271 -11.50271 -11.50271
 -11.50271 -11.50271 -11.50271 -11.50271 -11.50271 -11.50271 -11.50271 -11.50271
 -11.50271 -11.50271
 -11.49023 -11.49023 -11.49023 -11.49023 -11.49023 -11.49023 -11.49023 -11.49023
 -11.49023 -11.49023 -11.49023 -11.49023 -11.49023 -11.49023 -11.49023 -11.49023
 -11.49023 -11.49023 -11.49023 -11.49023 -11.49023 -11.49023 -11.49023 -11.49023
 -11.49023 -11.49023
 -11.43326 -11.43326 -11.43326 -11.43326 -11.43326 -11.43326 -11.43326 -11.43326
 -11.43326 -11.43326 -11.43326 -11.43326 -11.43326 -11.43326 -11.43326 -11.43326
 -11.43326 -11.43326 -11.43326 -11.43326 -11.43326 -11.43326 -11.43326 -11.43326
 -11.43326 -11.43326
 -11.27330 -11.27330 -11.27330 -11.27330 -11.27330 -11.27330 -11.27330 -11.27330
 -11.27330 -11.27330 -11.27330 -11.27330 -11.27330 -11.27330 -11.27330 -11.27330
 -11.27330 -11.27330 -11.27330 -11.27330 -11.27330 -11.27330 -11.27330 -11.27330
 -11.27330 -11.27330
 -10.97726 -10.97726 -10.97726 -10.97726 -10.97726 -10.97726 -10.97726 -10.97726
 -10.97726 -10.97726 -10.97726 -10.97726 -10.97726 -10.97726 -10.97726 -10.97726
 -10.97726 -10.97726 -10.97726 -10.97726 -10.97726 -10.97726 -10.97726 -10.97726
 -10.97726 -10.97726
 -10.63993 -10.63993 -10.63993 -10.63993 -10.63993 -10.63993 -10.63993 -10.63993
 -10.63993 -10.63993 -10.63993 -10.63993 -10.63993 -10.63993 -10.63993 -10.63993
 -10.63993 -10.63993 -10.63993 -10.63993 -10.63993 -10.63993 -10.63993 -10.63993
 -10.63993 -10.63993
 -10.35024 -10.35024 -10.35024 -10.35024 -10.35024 -10.35024 -10.35024 -10.35024
 -10.35024 -10.35024 -10.35024 -10.35024 -10.35024 -10.35024 -10.35024 -10.35024
 -10.35024 -10.35024 -10.35024 -10.35024 -10.35024 -10.35024 -10.35024 -10.35024
 -10.35024 -10.35024
 -10.13297 -10.13297 -10.13297 -10.13297 -10.13297 -10.13297 -10.13297 -10.13297
 -10.13297 -10.13297 -10.13297 -10.13297 -10.13297 -10.13297 -10.13297 -10.13297
 -10.13297 -10.13297 -10.13297 -10.13297 -10.13297 -10.13297 -10.13297 -10.13297
 -10.13297 -10.13297
  -9.98463  -9.98463  -9.98463  -9.98463  -9.98463  -9.98463  -9.98463  -9.98463
  -9.98463  -9.98463  -9.98463  -9.98463  -9.98463  -9.98463  -9.98463  -9.98463
  -9.98463  -9.98463  -9.98463  -9.98463  -9.98463  -9.98463  -9.98463  -9.98463
  -9.98463  -9.98463
  -9.89495  -9.89495  -9.89495  -9.89495  -9.89495  -9.89495  -9.89495  -9.89495
  -9.89495  -9.89495  -9.89495  -9.89495  -9.89495  -9.89495  -9.89495  -9.89495
  -9.89495  -9.89495  -9.89495  -9.89495  -9.89495  -9.89495  -9.89495  -9.89495
  -9.89495  -9.89495
  -9.85333  -9.85333  -9.85333  -9.85333  -9.85333  -9.85333  -9.85333  -9.85333
  -9.85333  -9.85333  -9.85333  -9.85333  -9.85333  -9.85333  -9.85333  -9.85333
  -9.85333  -9.85333  -9.85333  -9.85333  -9.85333  -9.85333  -9.85333  -9.85333
  -9.85333  -9.85333
  -9.85051  -9.85051  -9.85051  -9.85051  -9.85051  -9.85051  -9.85051  -9.85051
  -9.85051  -9.85051  -9.85051  -9.85051  -9.85051  -9.85051  -9.85051  -9.85051
  -9.85051  -9.85051  -9.85051  -9.85051  -9.85051  -9.85051  -9.85051  -9.85051
  -9.85051  -9.85051
  -9.87879  -9.87879  -9.87879  -9.87879  -9.87879  -9.87879  -9.87879  -9.87879
  -9.87879  -9.87879  -9.87879  -9.87879  -9.87879  -9.87879  -9.87879  -9.87879
  -9.87879  -9.87879  -9.87879  -9.87879  -9.87879  -9.87879  -9.87879  -9.87879
  -9.87879  -9.87879
  -9.93190  -9.93190  -9.93190  -9.93190  -9.93190  -9.93190  -9.93190  -9.93190
  -9.93190  -9.93190  -9.93190  -9.93190  -9.93190  -9.93190  -9.93190  -9.93190
  -9.93190  -9.93190  -9.93190  -9.93190  -9.93190  -9.93190  -9.93190  -9.93190
  -9.93190  -9.93190
 -10.00483 -10.00483 -10.00483 -10.00483 -10.00483 -10.00483 -10.00483 -10.00483
 -10.00483 -10.00483 -10.00483 -10.00483 -10.00483 -10.00483 -10.00483 -10.00483
 -10.00483 -10.00483 -10.00483 -10.00483 -10.00483 -10.00483 -10.00483 -10.00483
 -10.00483 -10.00483
 -10.09353 -10.09353 -10.09353 -10.09353 -10.09353 -10.09353 -10.09353 -10.09353
 -10.09353 -10.09353 -10.09353 -10.09353 -10.09353 -10.09353 -10.09353 -10.09353
 -10.09353 -10.09353 -10.09353 -10.09353 -10.09353 -10.09353 -10.09353 -10.09353
 -10.09353 -10.09353
 -10.19478 -10.19478 -10.19478 -10.19478 -10.19478 -10.19478 -10.19478 -10.19478
 -10.19478 -10.19478 -10.19478 -10.19478 -10.19478 -10.19478 -10.19478 -10.19478
 -10.19478 -10.19478 -10.19478 -10.19478 -10.19478 -10.19478 -10.19478 -10.19478
 -10.19478 -10.19478
 -10.30600 -10.30600 -10.30600 -10.30600 -10.30600 -10.30600 -10.30600 -10.30600
 -10.30600 -10.30600 -10.30600 -10.30600 -10.30600 -10.30600 -10.30600 -10.30600
 -10.30600 -10.30600 -10.30600 -10.30600 -10.30600 -10.30600 -10.30600 -10.30600
 -10.30600 -10.30600
 -10.42515 -10.42515 -10.42515 -10.42515 -10.42515 -10.42515 -10.42515 -10.42515
 -10.42515 -10.42515 -10.42515 -10.42515 -10.42515 -10.42515 -10.42515 -10.42515
 -10.42515 -10.42515 -10.42515 -10.42515 -10.42515 -10.42515 -10.42515 -10.42515
 -10.42515 -10.42515
 -10.55061 -10.55061 -10.55061 -10.55061 -10.55061 -10.55061 -10.55061 -10.55061
 -10.55061 -10.55061 -10.55061 -10.55061 -10.55061 -10.55061 -10.55061 -10.55061
 -10.55061 -10.55061 -10.55061 -10.55061 -10.55061 -10.55061 -10.55061 -10.55061
 -10.55061 -10.55061
 -10.68108 -10.68108 -10.68108 -10.68108 -10.68108 -10.68108 -10.68108 -10.68108
 -10.68108 -10.68108 -10.68108 -10.68108 -10.68108 -10.68108 -10.68108 -10.68108
 -10.68108 -10.68108 -10.68108 -10.68108 -10.68108 -10.68108 -10.68108 -10.68108
 -10.68108 -10.68108
 -10.81552 -10.81552 -10.81552 -10.81552 -10.81552 -10.81552 -10.81552 -10.81552
 -10.81552 -10.81552 -10.81552 -10.81552 -10.81552 -10.81552 -10.81552 -10.81552
 -10.81552 -10.81552 -10.81552 -10.81552 -10.81552 -10.81552 -10.81552 -10.81552
 -10.81552 -10.81552
 -10.95311 -10.95311 -10.95311 -10.95311 -10.95311 -10.95311 -10.95311 -10.95311
 -10.95311 -10.95311 -10.95311 -10.95311 -10.95311 -10.95311 -10.95311 -10.95311
 -10.95311 -10.95311 -10.95311 -10.95311 -10.95311 -10.95311 -10.95311 -10.95311
 -10.95311 -10.95311
 -11.09318 -11.09318 -11.09318 -11.09318 -11.09318 -11.09318 -11.09318 -11.09318
 -11.09318 -11.09318 -11.09318 -11.09318 -11.09318 -11.09318 -11.09318 -11.09318
 -11.09318 -11.09318 -11.09318 -11.09318 -11.09318 -11.09318 -11.09318 -11.09318
 -11.09318 -11.09318
 -11.23525 -11.23525 -11.23525 -11.23525 -11.23525 -11.23525 -11.23525 -11.23525
 -11.23525 -11.23525 -11.23525 -11.23525 -11.23525 -11.23525 -11.23525 -11.23525
 -11.23525 -11.23525 -11.23525 -11.23525 -11.23525 -11.23525 -11.23525 -11.23525
 -11.23525 -11.23525
 -11.37887 -11.37887 -11.37887 -11.37887 -11.37887 -11.37887 -11.37887 -11.37887
 -11.37887 -11.37887 -11.37887 -11.37887 -11.37887 -11.37887 -11.37887 -11.37887
 -11.37887 -11.37887 -11.37887 -11.37887 -11.37887 -11.37887 -11.37887 -11.37887
 -11.37887 -11.37887
 -11.52373 -11.52373 -11.52373 -11.52373 -11.52373 -11.52373 -11.52373 -11.52373
 -11.52373 -11.52373 -11.52373 -11.52373 -11.52373 -11.52373 -11.52373 -11.52373
 -11.52373 -11.52373 -11.52373 -11.52373 -11.52373 -11.52373 -11.52373 -11.52373
 -11.52373 -11.52373
 -11.66955 -11.66955 -11.66955 -11.66955 -11.66955 -11.66955 -11.66955 -11.66955
 -11.66955 -11.66955 -11.66955 -11.66955 -11.66955 -11.66955 -11.66955 -11.66955
 -11.66955 -11.66955 -11.66955 -11.66955 -11.66955 -11.66955 -11.66955 -11.66955
 -11.66955 -11.66955
 -11.81611 -11.81611 -11.81611 -11.81611 -11.81611 -11.81611 -11.81611 -11.81611
 -11.81611 -11.81611 -11.81611 -11.81611 -11.81611 -11.81611 -11.81611 -11.81611
 -11.81611 -11.81611 -11.81611 -11.81611 -11.81611 -11.81611 -11.81611 -11.81611
 -11.81611 -11.81611
 -11.96326 -11.96326 -11.96326 -11.96326 -11.96326 -11.96326 -11.96326 -11.96326
 -11.96326 -11.96326 -11.96326 -11.96326 -11.96326 -11.96326 -11.96326 -11.96326
 -11.96326 -11.96326 -11.96326 -11.96326 -11.96326 -11.96326 -11.96326 -11.96326
 -11.96326 -11.96326
 -12.11087 -12.11087 -12.11087 -12.11087 -12.11087 -12.11087 -12.11087 -12.11087
 -12.11087 -12.11087 -12.11087 -12.11087 -12.11087 -12.11087 -12.11087 -12.11087
 -12.11087 -12.11087 -12.11087 -12.11087 -12.11087 -12.11087 -12.11087 -12.11087
 -12.11087 -12.11087
 -12.25880 -12.25880 -12.25880 -12.25880 -12.25880 -12.25880 -12.25880 -12.25880
 -12.25880 -12.25880 -12.25880 -12.25880 -12.25880 -12.25880 -12.25880 -12.25880
 -12.25880 -12.25880 -12.25880 -12.25880 -12.25880 -12.25880 -12.25880 -12.25880
 -12.25880 -12.25880
 -12.40698 -12.40698 -12.40698 -12.40698 -12.40698 -12.40698 -12.40698 -12.40698
 -12.40698 -12.40698 -12.40698 -12.40698 -12.40698 -12.40698 -12.40698 -12.40698
 -12.40698 -12.40698 -12.40698 -12.40698 -12.40698 -12.40698 -12.40698 -12.40698
 -12.40698 -12.40698
 -12.55530 -12.55530 -12.55530 -12.55530 -12.55530 -12.55530 -12.55530 -12.55530
 -12.55530 -12.55530 -12.55530 -12.55530 -12.55530 -12.55530 -12.55530 -12.55530
 -12.55530 -12.55530 -12.55530 -12.55530 -12.55530 -12.55530 -12.55530 -12.55530
 -12.55530 -12.55530
 -12.70374 -12.70374 -12.70374 -12.70374 -12.70374 -12.70374 -12.70374 -12.70374
 -12.70374 -12.70374 -12.70374 -12.70374 -12.70374 -12.70374 -12.70374 -12.70374
 -12.70374 -12.70374 -12.70374 -12.70374 -12.70374 -12.70374 -12.70374 -12.70374
 -12.70374 -12.70374
 -12.85222 -12.85222 -12.85222 -12.85222 -12.85222 -12.85222 -12.85222 -12.85222
 -12.85222 -12.85222 -12.85222 -12.85222 -12.85222 -12.85222 -12.85222 -12.85222
 -12.85222 -12.85222 -12.85222 -12.85222 -12.85222 -12.85222 -12.85222 -12.85222
 -12.85222 -12.85222
 -13.00068 -13.00068 -13.00068 -13.00068 -13.00068 -13.00068 -13.00068 -13.00068
 -13.00068 -13.00068 -13.00068 -13.00068 -13.00068 -13.00068 -13.00068 -13.00068
 -13.00068 -13.00068 -13.00068 -13.00068 -13.00068 -13.00068 -13.00068 -13.00068
 -13.00068 -13.00068
 -13.14910 -13.14910 -13.14910 -13.14910 -13.14910 -13.14910 -13.14910 -13.14910
 -13.14910 -13.14910 -13.14910 -13.14910 -13.14910 -13.14910 -13.14910 -13.14910
 -13.14910 -13.14910 -13.14910 -13.14910 -13.14910 -13.14910 -13.14910 -13.14910
 -13.14910 -13.14910
 -13.29741 -13.29741 -13.29741 -13.29741 -13.29741 -13.29741 -13.29741 -13.29741
 -13.29741 -13.29741 -13.29741 -13.29741 -13.29741 -13.29741 -13.29741 -13.29741
 -13.29741 -13.29741 -13.29741 -13.29741 -13.29741 -13.29741 -13.29741 -13.29741
 -13.29741 -13.29741
 -13.44557 -13.44557 -13.44557 -13.44557 -13.44557 -13.44557 -13.44557 -13.44557
 -13.44557 -13.44557 -13.44557 -13.44557 -13.44557 -13.44557 -13.44557 -13.44557
 -13.44557 -13.44557 -13.44557 -13.44557 -13.44557 -13.44557 -13.44557 -13.44557
 -13.44557 -13.44557
 -13.59355 -13.59355 -13.59355 -13.59355 -13.59355 -13.59355 -13.59355 -13.59355
 -13.59355 -13.59355 -13.59355 -13.59355 -13.59355 -13.59355 -13.59355 -13.59355
 -13.59355 -13.59355 -13.59355 -13.59355 -13.59355 -13.59355 -13.59355 -13.59355
 -13.59355 -13.59355
 -13.74131 -13.74131 -13.74131 -13.74131 -13.74131 -13.74131 -13.74131 -13.74131
 -13.74131 -13.74131 -13.74131 -13.74131 -13.74131 -13.74131 -13.74131 -13.74131
 -13.74131 -13.74131 -13.74131 -13.74131 -13.74131 -13.74131 -13.74131 -13.74131
 -13.74131 -13.74131
 -13.88878 -13.88878 -13.88878 -13.88878 -13.88878 -13.88878 -13.88878 -13.88878
 -13.88878 -13.88878 -13.88878 -13.88878 -13.88878 -13.88878 -13.88878 -13.88878
 -13.88878 -13.88878 -13.88878 -13.88878 -13.88878 -13.88878 -13.88878 -13.88878
 -13.88878 -13.88878
 -14.03593 -14.03593 -14.03593 -14.03593 -14.03593 -14.03593 -14.03593 -14.03593
 -14.03593 -14.03593 -14.03593 -14.03593 -14.03593 -14.03593 -14.03593 -14.03593
 -14.03593 -14.03593 -14.03593 -14.03593 -14.03593 -14.03593 -14.03593 -14.03593
 -14.03593 -14.03593
 -14.18267 -14.18267 -14.18267 -14.18267 -14.18267 -14.18267 -14.18267 -14.18267
 -14.18267 -14.18267 -14.18267 -14.18267 -14.18267 -14.18267 -14.18267 -14.18267
 -14.18267 -14.18267 -14.18267 -14.18267 -14.18267 -14.18267 -14.18267 -14.18267
 -14.18267 -14.18267
 -14.32899 -14.32899 -14.32899 -14.32899 -14.32899 -14.32899 -14.32899 -14.32899
 -14.32899 -14.32899 -14.32899 -14.32899 -14.32899 -14.32899 -14.32899 -14.32899
 -14.32899 -14.32899 -14.32899 -14.32899 -14.32899 -14.32899 -14.32899 -14.32899
 -14.32899 -14.32899
 -14.47479 -14.47479 -14.47479 -14.47479 -14.47479 -14.47479 -14.47479 -14.47479
 -14.47479 -14.47479 -14.47479 -14.47479 -14.47479 -14.47479 -14.47479 -14.47479
 -14.47479 -14.47479 -14.47479 -14.47479 -14.47479 -14.47479 -14.47479 -14.47479
 -14.47479 -14.47479
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1= 4   / DATE= 02.07.98  
 -10.80579 -10.80579 -10.80579 -10.80579 -10.80579 -10.80579 -10.80579 -10.80579
 -10.80579 -10.80579 -10.80579 -10.80579 -10.80579 -10.80579 -10.80579 -10.80579
 -10.80579 -10.80579 -10.80579 -10.80579 -10.80579 -10.80579 -10.80579 -10.80579
 -10.80579 -10.80579
 -10.84918 -10.84918 -10.84918 -10.84918 -10.84918 -10.84918 -10.84918 -10.84918
 -10.84918 -10.84918 -10.84918 -10.84918 -10.84918 -10.84918 -10.84918 -10.84918
 -10.84918 -10.84918 -10.84918 -10.84918 -10.84918 -10.84918 -10.84918 -10.84918
 -10.84918 -10.84918
 -10.90069 -10.90069 -10.90069 -10.90069 -10.90069 -10.90069 -10.90069 -10.90069
 -10.90069 -10.90069 -10.90069 -10.90069 -10.90069 -10.90069 -10.90069 -10.90069
 -10.90069 -10.90069 -10.90069 -10.90069 -10.90069 -10.90069 -10.90069 -10.90069
 -10.90069 -10.90069
 -10.95070 -10.95070 -10.95070 -10.95070 -10.95070 -10.95070 -10.95070 -10.95070
 -10.95070 -10.95070 -10.95070 -10.95070 -10.95070 -10.95070 -10.95070 -10.95070
 -10.95070 -10.95070 -10.95070 -10.95070 -10.95070 -10.95070 -10.95070 -10.95070
 -10.95070 -10.95070
 -10.96935 -10.96935 -10.96935 -10.96935 -10.96935 -10.96935 -10.96935 -10.96935
 -10.96935 -10.96935 -10.96935 -10.96935 -10.96935 -10.96935 -10.96935 -10.96935
 -10.96935 -10.96935 -10.96935 -10.96935 -10.96935 -10.96935 -10.96935 -10.96935
 -10.96935 -10.96935
 -10.88286 -10.88286 -10.88286 -10.88286 -10.88286 -10.88286 -10.88286 -10.88286
 -10.88286 -10.88286 -10.88286 -10.88286 -10.88286 -10.88286 -10.88286 -10.88286
 -10.88286 -10.88286 -10.88286 -10.88286 -10.88286 -10.88286 -10.88286 -10.88286
 -10.88286 -10.88286
 -10.66297 -10.66297 -10.66297 -10.66297 -10.66297 -10.66297 -10.66297 -10.66297
 -10.66297 -10.66297 -10.66297 -10.66297 -10.66297 -10.66297 -10.66297 -10.66297
 -10.66297 -10.66297 -10.66297 -10.66297 -10.66297 -10.66297 -10.66297 -10.66297
 -10.66297 -10.66297
 -10.40336 -10.40336 -10.40336 -10.40336 -10.40336 -10.40336 -10.40336 -10.40336
 -10.40336 -10.40336 -10.40336 -10.40336 -10.40336 -10.40336 -10.40336 -10.40336
 -10.40336 -10.40336 -10.40336 -10.40336 -10.40336 -10.40336 -10.40336 -10.40336
 -10.40336 -10.40336
 -10.18318 -10.18318 -10.18318 -10.18318 -10.18318 -10.18318 -10.18318 -10.18318
 -10.18318 -10.18318 -10.18318 -10.18318 -10.18318 -10.18318 -10.18318 -10.18318
 -10.18318 -10.18318 -10.18318 -10.18318 -10.18318 -10.18318 -10.18318 -10.18318
 -10.18318 -10.18318
 -10.02388 -10.02388 -10.02388 -10.02388 -10.02388 -10.02388 -10.02388 -10.02388
 -10.02388 -10.02388 -10.02388 -10.02388 -10.02388 -10.02388 -10.02388 -10.02388
 -10.02388 -10.02388 -10.02388 -10.02388 -10.02388 -10.02388 -10.02388 -10.02388
 -10.02388 -10.02388
  -9.92268  -9.92268  -9.92268  -9.92268  -9.92268  -9.92268  -9.92268  -9.92268
  -9.92268  -9.92268  -9.92268  -9.92268  -9.92268  -9.92268  -9.92268  -9.92268
  -9.92268  -9.92268  -9.92268  -9.92268  -9.92268  -9.92268  -9.92268  -9.92268
  -9.92268  -9.92268
  -9.87083  -9.87083  -9.87083  -9.87083  -9.87083  -9.87083  -9.87083  -9.87083
  -9.87083  -9.87083  -9.87083  -9.87083  -9.87083  -9.87083  -9.87083  -9.87083
  -9.87083  -9.87083  -9.87083  -9.87083  -9.87083  -9.87083  -9.87083  -9.87083
  -9.87083  -9.87083
  -9.85932  -9.85932  -9.85932  -9.85932  -9.85932  -9.85932  -9.85932  -9.85932
  -9.85932  -9.85932  -9.85932  -9.85932  -9.85932  -9.85932  -9.85932  -9.85932
  -9.85932  -9.85932  -9.85932  -9.85932  -9.85932  -9.85932  -9.85932  -9.85932
  -9.85932  -9.85932
  -9.88030  -9.88030  -9.88030  -9.88030  -9.88030  -9.88030  -9.88030  -9.88030
  -9.88030  -9.88030  -9.88030  -9.88030  -9.88030  -9.88030  -9.88030  -9.88030
  -9.88030  -9.88030  -9.88030  -9.88030  -9.88030  -9.88030  -9.88030  -9.88030
  -9.88030  -9.88030
  -9.92729  -9.92729  -9.92729  -9.92729  -9.92729  -9.92729  -9.92729  -9.92729
  -9.92729  -9.92729  -9.92729  -9.92729  -9.92729  -9.92729  -9.92729  -9.92729
  -9.92729  -9.92729  -9.92729  -9.92729  -9.92729  -9.92729  -9.92729  -9.92729
  -9.92729  -9.92729
  -9.99506  -9.99506  -9.99506  -9.99506  -9.99506  -9.99506  -9.99506  -9.99506
  -9.99506  -9.99506  -9.99506  -9.99506  -9.99506  -9.99506  -9.99506  -9.99506
  -9.99506  -9.99506  -9.99506  -9.99506  -9.99506  -9.99506  -9.99506  -9.99506
  -9.99506  -9.99506
 -10.07941 -10.07941 -10.07941 -10.07941 -10.07941 -10.07941 -10.07941 -10.07941
 -10.07941 -10.07941 -10.07941 -10.07941 -10.07941 -10.07941 -10.07941 -10.07941
 -10.07941 -10.07941 -10.07941 -10.07941 -10.07941 -10.07941 -10.07941 -10.07941
 -10.07941 -10.07941
 -10.17700 -10.17700 -10.17700 -10.17700 -10.17700 -10.17700 -10.17700 -10.17700
 -10.17700 -10.17700 -10.17700 -10.17700 -10.17700 -10.17700 -10.17700 -10.17700
 -10.17700 -10.17700 -10.17700 -10.17700 -10.17700 -10.17700 -10.17700 -10.17700
 -10.17700 -10.17700
 -10.28516 -10.28516 -10.28516 -10.28516 -10.28516 -10.28516 -10.28516 -10.28516
 -10.28516 -10.28516 -10.28516 -10.28516 -10.28516 -10.28516 -10.28516 -10.28516
 -10.28516 -10.28516 -10.28516 -10.28516 -10.28516 -10.28516 -10.28516 -10.28516
 -10.28516 -10.28516
 -10.40173 -10.40173 -10.40173 -10.40173 -10.40173 -10.40173 -10.40173 -10.40173
 -10.40173 -10.40173 -10.40173 -10.40173 -10.40173 -10.40173 -10.40173 -10.40173
 -10.40173 -10.40173 -10.40173 -10.40173 -10.40173 -10.40173 -10.40173 -10.40173
